Epoch:47 | loss:0.71 | acc:0.6000 | prec0:0.5638 | prec1:0.6714 | prec2:0.5738 | recall0:0.6974  | recall1:0.6104 | recall2:0.4861
Epoch:48 | loss:1.16 | acc:0.5822 | prec0:0.5400 | prec1:0.6479 | prec2:0.5741 | recall0:0.7105  | recall1:0.5974 | recall2:0.4306
Epoch:49 | loss:1.50 | acc:0.6178 | prec0:0.5714 | prec1:0.6892 | prec2:0.5946 | recall0:0.5789  | recall1:0.6623 | recall2:0.6111
0.5787654320987655
Epoch:0 | loss:1.34 | acc:0.3867 | prec0:0.3824 | prec1:0.2609 | prec2:0.4104 | recall0:0.3421  | recall1:0.0779 | recall2:0.7639
Epoch:1 | loss:1.02 | acc:0.4622 | prec0:0.4286 | prec1:0.4615 | prec2:0.4950 | recall0:0.5526  | recall1:0.1558 | recall2:0.6944
Epoch:2 | loss:1.12 | acc:0.4622 | prec0:0.4490 | prec1:0.6250 | prec2:0.4505 | recall0:0.5789  | recall1:0.1299 | recall2:0.6944
Epoch:3 | loss:1.28 | acc:0.4978 | prec0:0.5000 | prec1:0.5833 | prec2:0.4701 | recall0:0.4737  | recall1:0.2727 | recall2:0.7639
Epoch:4 | loss:1.09 | acc:0.4844 | prec0:0.4471 | prec1:0.5455 | prec2:0.4953 | recall0:0.5000  | recall1:0.2338 | recall2:0.7361
Epoch:5 | loss:1.07 | acc:0.4622 | prec0:0.4235 | prec1:0.4186 | prec2:0.5155 | recall0:0.4737  | recall1:0.2338 | recall2:0.6944
Epoch:6 | loss:0.99 | acc:0.5156 | prec0:0.5286 | prec1:0.5000 | prec2:0.5155 | recall0:0.4868  | recall1:0.3766 | recall2:0.6944
Epoch:7 | loss:0.99 | acc:0.4889 | prec0:0.4945 | prec1:0.4314 | prec2:0.5181 | recall0:0.5921  | recall1:0.2857 | recall2:0.5972
Epoch:8 | loss:1.18 | acc:0.4844 | prec0:0.4783 | prec1:0.4524 | prec2:0.5055 | recall0:0.5789  | recall1:0.2468 | recall2:0.6389
Epoch:9 | loss:1.07 | acc:0.4933 | prec0:0.4655 | prec1:0.8125 | prec2:0.4731 | recall0:0.7105  | recall1:0.1688 | recall2:0.6111
Epoch:10 | loss:1.01 | acc:0.5244 | prec0:0.4870 | prec1:0.6452 | prec2:0.5316 | recall0:0.7368  | recall1:0.2597 | recall2:0.5833
Epoch:11 | loss:1.05 | acc:0.5289 | prec0:0.5116 | prec1:0.5606 | prec2:0.5205 | recall0:0.5789  | recall1:0.4805 | recall2:0.5278
Epoch:12 | loss:0.93 | acc:0.5333 | prec0:0.5116 | prec1:0.5806 | prec2:0.5195 | recall0:0.5789  | recall1:0.4675 | recall2:0.5556
Epoch:13 | loss:1.07 | acc:0.5556 | prec0:0.5495 | prec1:0.5781 | prec2:0.5429 | recall0:0.6579  | recall1:0.4805 | recall2:0.5278
Epoch:14 | loss:1.01 | acc:0.4844 | prec0:0.5897 | prec1:0.4245 | prec2:0.5000 | recall0:0.6053  | recall1:0.7662 | recall2:0.0556
Epoch:15 | loss:1.28 | acc:0.5867 | prec0:0.5500 | prec1:0.6667 | prec2:0.5682 | recall0:0.5789  | recall1:0.4935 | recall2:0.6944
