Epoch:30 | loss:0.92 | acc:0.4578 | prec0:0.5333 | prec1:0.4286 | prec2:0.4479 | recall0:0.2892  | recall1:0.5294 | recall2:0.5811
Epoch:31 | loss:1.08 | acc:0.4711 | prec0:0.5200 | prec1:0.5000 | prec2:0.4245 | recall0:0.4699  | recall1:0.3235 | recall2:0.6081
Epoch:32 | loss:1.24 | acc:0.4489 | prec0:0.4667 | prec1:0.4565 | prec2:0.4270 | recall0:0.5060  | recall1:0.3088 | recall2:0.5135
Epoch:33 | loss:1.09 | acc:0.4578 | prec0:0.4762 | prec1:0.4528 | prec2:0.4432 | recall0:0.4819  | recall1:0.3529 | recall2:0.5270
Epoch:34 | loss:1.18 | acc:0.4489 | prec0:0.5484 | prec1:0.4262 | prec2:0.4020 | recall0:0.4096  | recall1:0.3824 | recall2:0.5541
Epoch:35 | loss:1.16 | acc:0.4489 | prec0:0.4103 | prec1:0.5000 | prec2:0.4853 | recall0:0.5783  | recall1:0.2941 | recall2:0.4459
Epoch:36 | loss:1.04 | acc:0.4400 | prec0:0.5600 | prec1:0.3889 | prec2:0.4175 | recall0:0.3373  | recall1:0.4118 | recall2:0.5811
Epoch:37 | loss:1.04 | acc:0.4844 | prec0:0.5397 | prec1:0.5000 | prec2:0.4455 | recall0:0.4096  | recall1:0.3824 | recall2:0.6622
Epoch:38 | loss:1.14 | acc:0.4711 | prec0:0.5532 | prec1:0.4828 | prec2:0.4333 | recall0:0.3133  | recall1:0.4118 | recall2:0.7027
Epoch:39 | loss:1.28 | acc:0.4978 | prec0:0.5119 | prec1:0.4583 | prec2:0.5217 | recall0:0.5181  | recall1:0.4853 | recall2:0.4865
Epoch:40 | loss:1.13 | acc:0.4222 | prec0:0.4651 | prec1:0.4032 | prec2:0.3896 | recall0:0.4819  | recall1:0.3676 | recall2:0.4054
Epoch:41 | loss:1.22 | acc:0.4267 | prec0:0.4677 | prec1:0.3860 | prec2:0.4245 | recall0:0.3494  | recall1:0.3235 | recall2:0.6081
Epoch:42 | loss:1.05 | acc:0.4800 | prec0:0.5152 | prec1:0.5000 | prec2:0.4444 | recall0:0.4096  | recall1:0.4412 | recall2:0.5946
Epoch:43 | loss:1.07 | acc:0.4578 | prec0:0.5283 | prec1:0.4308 | prec2:0.4393 | recall0:0.3373  | recall1:0.4118 | recall2:0.6351
Epoch:44 | loss:1.10 | acc:0.4622 | prec0:0.5065 | prec1:0.4565 | prec2:0.4314 | recall0:0.4699  | recall1:0.3088 | recall2:0.5946
Epoch:45 | loss:0.96 | acc:0.4356 | prec0:0.4565 | prec1:0.5000 | prec2:0.3846 | recall0:0.5060  | recall1:0.3088 | recall2:0.4730
Epoch:46 | loss:0.95 | acc:0.4133 | prec0:0.5238 | prec1:0.3684 | prec2:0.4019 | recall0:0.2651  | recall1:0.4118 | recall2:0.5811
Epoch:47 | loss:1.05 | acc:0.4356 | prec0:0.4490 | prec1:0.3878 | prec2:0.4487 | recall0:0.5301  | recall1:0.2794 | recall2:0.4730
Epoch:48 | loss:1.10 | acc:0.4400 | prec0:0.4458 | prec1:0.4737 | prec2:0.4118 | recall0:0.4458  | recall1:0.3971 | recall2:0.4730
