Epoch:31 | loss:1.14 | acc:0.4089 | prec0:0.4795 | prec1:0.5455 | prec2:0.3617 | recall0:0.4667  | recall1:0.0714 | recall2:0.7727
Epoch:32 | loss:1.04 | acc:0.4044 | prec0:0.5152 | prec1:0.3846 | prec2:0.3562 | recall0:0.4533  | recall1:0.0595 | recall2:0.7879
Epoch:33 | loss:1.14 | acc:0.3778 | prec0:0.4754 | prec1:0.0000 | prec2:0.3500 | recall0:0.3867  | recall1:0.0000 | recall2:0.8485
Epoch:34 | loss:1.12 | acc:0.3822 | prec0:0.4384 | prec1:1.0000 | prec2:0.3510 | recall0:0.4267  | recall1:0.0119 | recall2:0.8030
Epoch:35 | loss:1.05 | acc:0.4000 | prec0:0.4677 | prec1:0.8571 | prec2:0.3526 | recall0:0.3867  | recall1:0.0714 | recall2:0.8333
Epoch:36 | loss:1.04 | acc:0.4000 | prec0:0.4396 | prec1:0.3333 | prec2:0.3740 | recall0:0.5333  | recall1:0.0119 | recall2:0.7424
Epoch:37 | loss:0.93 | acc:0.3956 | prec0:0.4667 | prec1:nan | prec2:0.3600 | recall0:0.4667  | recall1:0.0000 | recall2:0.8182
Epoch:38 | loss:1.16 | acc:0.4089 | prec0:0.4409 | prec1:0.6667 | prec2:0.3798 | recall0:0.5467  | recall1:0.0238 | recall2:0.7424
Epoch:39 | loss:1.05 | acc:0.3911 | prec0:0.4800 | prec1:0.4194 | prec2:0.3542 | recall0:0.3200  | recall1:0.1548 | recall2:0.7727
Epoch:40 | loss:1.15 | acc:0.4044 | prec0:0.4865 | prec1:0.4118 | prec2:0.3582 | recall0:0.4800  | recall1:0.0833 | recall2:0.7273
Epoch:41 | loss:1.15 | acc:0.4089 | prec0:0.4433 | prec1:0.5000 | prec2:0.3790 | recall0:0.5733  | recall1:0.0238 | recall2:0.7121
Epoch:42 | loss:1.08 | acc:0.4311 | prec0:0.4935 | prec1:0.5200 | prec2:0.3740 | recall0:0.5067  | recall1:0.1548 | recall2:0.6970
Epoch:43 | loss:1.09 | acc:0.4133 | prec0:0.4468 | prec1:0.5000 | prec2:0.3840 | recall0:0.5600  | recall1:0.0357 | recall2:0.7273
Epoch:44 | loss:1.11 | acc:0.4089 | prec0:0.4667 | prec1:0.5714 | prec2:0.3603 | recall0:0.4667  | recall1:0.0952 | recall2:0.7424
