Epoch:12 | loss:1.10 | acc:0.4311 | prec0:0.6579 | prec1:0.3750 | prec2:0.4000 | recall0:0.3378  | recall1:0.5600 | recall2:0.3947
Epoch:13 | loss:1.07 | acc:0.4267 | prec0:0.4667 | prec1:0.4353 | prec2:0.3692 | recall0:0.4730  | recall1:0.4933 | recall2:0.3158
Epoch:14 | loss:0.99 | acc:0.4400 | prec0:0.4833 | prec1:0.4259 | prec2:0.4211 | recall0:0.3919  | recall1:0.6133 | recall2:0.3158
Epoch:15 | loss:1.12 | acc:0.4267 | prec0:0.4333 | prec1:0.4630 | prec2:0.3951 | recall0:0.5270  | recall1:0.3333 | recall2:0.4211
Epoch:16 | loss:1.15 | acc:0.4222 | prec0:0.4333 | prec1:0.5000 | prec2:0.3805 | recall0:0.3514  | recall1:0.3467 | recall2:0.5658
Epoch:17 | loss:1.13 | acc:0.4178 | prec0:0.4545 | prec1:0.4516 | prec2:0.3796 | recall0:0.3378  | recall1:0.3733 | recall2:0.5395
Epoch:18 | loss:1.08 | acc:0.3822 | prec0:0.4595 | prec1:0.3605 | prec2:0.3902 | recall0:0.2297  | recall1:0.7067 | recall2:0.2105
Epoch:19 | loss:0.95 | acc:0.4089 | prec0:0.5349 | prec1:0.3796 | prec2:0.3784 | recall0:0.3108  | recall1:0.5467 | recall2:0.3684
Epoch:20 | loss:0.81 | acc:0.3644 | prec0:0.5208 | prec1:0.3387 | prec2:0.2830 | recall0:0.3378  | recall1:0.5600 | recall2:0.1974
Epoch:21 | loss:1.10 | acc:0.3867 | prec0:0.3586 | prec1:0.4545 | prec2:0.4255 | recall0:0.7027  | recall1:0.2000 | recall2:0.2632
Epoch:22 | loss:1.06 | acc:0.4267 | prec0:0.4857 | prec1:0.4253 | prec2:0.3676 | recall0:0.4595  | recall1:0.4933 | recall2:0.3289
Epoch:23 | loss:1.04 | acc:0.4133 | prec0:0.5102 | prec1:0.3964 | prec2:0.3692 | recall0:0.3378  | recall1:0.5867 | recall2:0.3158
Epoch:24 | loss:1.27 | acc:0.4178 | prec0:0.5435 | prec1:0.3884 | prec2:0.3793 | recall0:0.3378  | recall1:0.6267 | recall2:0.2895
Epoch:25 | loss:0.99 | acc:0.4000 | prec0:0.6538 | prec1:0.3768 | prec2:0.3443 | recall0:0.2297  | recall1:0.6933 | recall2:0.2763
Epoch:26 | loss:0.96 | acc:0.4133 | prec0:0.4912 | prec1:0.3838 | prec2:0.3913 | recall0:0.3784  | recall1:0.5067 | recall2:0.3553
Epoch:27 | loss:0.98 | acc:0.4578 | prec0:0.4500 | prec1:0.4684 | prec2:0.4545 | recall0:0.4865  | recall1:0.4933 | recall2:0.3947
Epoch:28 | loss:1.21 | acc:0.4933 | prec0:0.4865 | prec1:0.5059 | prec2:0.4848 | recall0:0.4865  | recall1:0.5733 | recall2:0.4211
Epoch:29 | loss:0.83 | acc:0.4444 | prec0:0.4333 | prec1:0.4444 | prec2:0.4603 | recall0:0.5270  | recall1:0.4267 | recall2:0.3816
Epoch:30 | loss:0.91 | acc:0.4667 | prec0:0.5593 | prec1:0.4234 | prec2:0.4545 | recall0:0.4459  | recall1:0.6267 | recall2:0.3289
Epoch:31 | loss:1.04 | acc:0.4222 | prec0:0.5000 | prec1:0.4138 | prec2:0.3913 | recall0:0.2703  | recall1:0.6400 | recall2:0.3553
Epoch:32 | loss:1.07 | acc:0.4489 | prec0:0.5098 | prec1:0.4396 | prec2:0.4217 | recall0:0.3514  | recall1:0.5333 | recall2:0.4605
Epoch:33 | loss:0.95 | acc:0.4222 | prec0:0.5000 | prec1:0.4082 | prec2:0.3896 | recall0:0.3378  | recall1:0.5333 | recall2:0.3947
Epoch:34 | loss:0.77 | acc:0.4622 | prec0:0.4923 | prec1:0.4316 | prec2:0.4769 | recall0:0.4324  | recall1:0.5467 | recall2:0.4079
Epoch:35 | loss:0.99 | acc:0.4578 | prec0:0.6222 | prec1:0.4112 | prec2:0.4247 | recall0:0.3784  | recall1:0.5867 | recall2:0.4079
Epoch:36 | loss:1.09 | acc:0.4489 | prec0:0.5217 | prec1:0.4432 | prec2:0.4176 | recall0:0.3243  | recall1:0.5200 | recall2:0.5000
Epoch:37 | loss:1.08 | acc:0.4578 | prec0:0.4118 | prec1:0.5082 | prec2:0.4839 | recall0:0.5676  | recall1:0.4133 | recall2:0.3947
Epoch:38 | loss:1.09 | acc:0.4578 | prec0:0.4624 | prec1:0.4821 | prec2:0.4342 | recall0:0.5811  | recall1:0.3600 | recall2:0.4342
Epoch:39 | loss:1.05 | acc:0.4622 | prec0:0.5469 | prec1:0.4231 | prec2:0.4337 | recall0:0.4730  | recall1:0.4400 | recall2:0.4737
Epoch:40 | loss:1.11 | acc:0.4622 | prec0:0.4568 | prec1:0.4615 | prec2:0.4697 | recall0:0.5000  | recall1:0.4800 | recall2:0.4079
Epoch:41 | loss:0.85 | acc:0.4533 | prec0:0.4912 | prec1:0.4182 | prec2:0.4828 | recall0:0.3784  | recall1:0.6133 | recall2:0.3684
Epoch:42 | loss:1.08 | acc:0.4356 | prec0:0.4390 | prec1:0.4239 | prec2:0.4510 | recall0:0.4865  | recall1:0.5200 | recall2:0.3026
Epoch:43 | loss:1.33 | acc:0.4844 | prec0:0.4861 | prec1:0.4937 | prec2:0.4730 | recall0:0.4730  | recall1:0.5200 | recall2:0.4605
Epoch:44 | loss:1.11 | acc:0.4533 | prec0:0.4158 | prec1:0.4923 | prec2:0.4746 | recall0:0.5676  | recall1:0.4267 | recall2:0.3684
Epoch:45 | loss:1.17 | acc:0.4667 | prec0:0.4190 | prec1:0.6571 | prec2:0.4471 | recall0:0.5946  | recall1:0.3067 | recall2:0.5000
Epoch:46 | loss:1.02 | acc:0.4533 | prec0:0.4143 | prec1:0.4925 | prec2:0.4545 | recall0:0.3919  | recall1:0.4400 | recall2:0.5263
Epoch:47 | loss:0.76 | acc:0.4667 | prec0:0.4434 | prec1:0.4754 | prec2:0.5000 | recall0:0.6351  | recall1:0.3867 | recall2:0.3816
Epoch:48 | loss:1.01 | acc:0.4444 | prec0:0.4066 | prec1:0.4912 | prec2:0.4545 | recall0:0.5000  | recall1:0.3733 | recall2:0.4605
Epoch:49 | loss:0.93 | acc:0.4089 | prec0:0.4079 | prec1:0.4000 | prec2:0.4259 | recall0:0.4189  | recall1:0.5067 | recall2:0.3026
0.4577777777777778
Epoch:0 | loss:1.09 | acc:0.3778 | prec0:0.4247 | prec1:0.3510 | prec2:1.0000 | recall0:0.4189  | recall1:0.7067 | recall2:0.0132
Epoch:1 | loss:0.97 | acc:0.3956 | prec0:0.5000 | prec1:0.3681 | prec2:0.3846 | recall0:0.2838  | recall1:0.7067 | recall2:0.1974
Epoch:2 | loss:0.91 | acc:0.3778 | prec0:0.4474 | prec1:0.3853 | prec2:0.3333 | recall0:0.2297  | recall1:0.5600 | recall2:0.3421
Epoch:3 | loss:1.24 | acc:0.3956 | prec0:0.4000 | prec1:0.4510 | prec2:0.3596 | recall0:0.4595  | recall1:0.3067 | recall2:0.4211
Epoch:4 | loss:1.02 | acc:0.3956 | prec0:0.5625 | prec1:0.3621 | prec2:0.4211 | recall0:0.2432  | recall1:0.8400 | recall2:0.1053
Epoch:5 | loss:0.89 | acc:0.4222 | prec0:0.4167 | prec1:0.4505 | prec2:0.3919 | recall0:0.3378  | recall1:0.5467 | recall2:0.3816
Epoch:6 | loss:1.00 | acc:0.4311 | prec0:0.4000 | prec1:0.4490 | prec2:0.4386 | recall0:0.3784  | recall1:0.5867 | recall2:0.3289
Epoch:7 | loss:1.06 | acc:0.3867 | prec0:0.3846 | prec1:0.4038 | prec2:0.3571 | recall0:0.3378  | recall1:0.5600 | recall2:0.2632
Epoch:8 | loss:1.02 | acc:0.4178 | prec0:0.4762 | prec1:0.3770 | prec2:0.4500 | recall0:0.4054  | recall1:0.6133 | recall2:0.2368
Epoch:9 | loss:1.19 | acc:0.4133 | prec0:0.4333 | prec1:0.4074 | prec2:0.3889 | recall0:0.5270  | recall1:0.4400 | recall2:0.2763
Epoch:10 | loss:0.96 | acc:0.4133 | prec0:0.5532 | prec1:0.3885 | prec2:0.2857 | recall0:0.3514  | recall1:0.8133 | recall2:0.0789
Epoch:11 | loss:1.11 | acc:0.3911 | prec0:0.3958 | prec1:0.3869 | prec2:0.4000 | recall0:0.2568  | recall1:0.7067 | recall2:0.2105
Epoch:12 | loss:1.10 | acc:0.4178 | prec0:0.4259 | prec1:0.4175 | prec2:0.4118 | recall0:0.3108  | recall1:0.5733 | recall2:0.3684
Epoch:13 | loss:0.97 | acc:0.4178 | prec0:0.4096 | prec1:0.4175 | prec2:0.4359 | recall0:0.4595  | recall1:0.5733 | recall2:0.2237
Epoch:14 | loss:1.33 | acc:0.4044 | prec0:0.4026 | prec1:0.4239 | prec2:0.3750 | recall0:0.4189  | recall1:0.5200 | recall2:0.2763
Epoch:15 | loss:1.02 | acc:0.4178 | prec0:0.4253 | prec1:0.4286 | prec2:0.3889 | recall0:0.5000  | recall1:0.4800 | recall2:0.2763
Epoch:16 | loss:0.97 | acc:0.4267 | prec0:0.4255 | prec1:0.4457 | prec2:0.4070 | recall0:0.2703  | recall1:0.5467 | recall2:0.4605
Epoch:17 | loss:1.00 | acc:0.4133 | prec0:0.4058 | prec1:0.4190 | prec2:0.4118 | recall0:0.3784  | recall1:0.5867 | recall2:0.2763
Epoch:18 | loss:0.78 | acc:0.4356 | prec0:0.4576 | prec1:0.4196 | prec2:0.4444 | recall0:0.3649  | recall1:0.6267 | recall2:0.3158
Epoch:19 | loss:1.06 | acc:0.4178 | prec0:0.4138 | prec1:0.4222 | prec2:0.4167 | recall0:0.4865  | recall1:0.5067 | recall2:0.2632
Epoch:20 | loss:0.93 | acc:0.4222 | prec0:0.4667 | prec1:0.4078 | prec2:0.3830 | recall0:0.4730  | recall1:0.5600 | recall2:0.2368
Epoch:21 | loss:0.85 | acc:0.3956 | prec0:0.3762 | prec1:0.4211 | prec2:0.3958 | recall0:0.5135  | recall1:0.4267 | recall2:0.2500
Epoch:22 | loss:1.08 | acc:0.4133 | prec0:0.4157 | prec1:0.4342 | prec2:0.3833 | recall0:0.5000  | recall1:0.4400 | recall2:0.3026
Epoch:23 | loss:1.19 | acc:0.4222 | prec0:0.4146 | prec1:0.4333 | prec2:0.4151 | recall0:0.4595  | recall1:0.5200 | recall2:0.2895
Epoch:24 | loss:1.25 | acc:0.4133 | prec0:0.4270 | prec1:0.4268 | prec2:0.3704 | recall0:0.5135  | recall1:0.4667 | recall2:0.2632
Epoch:25 | loss:1.12 | acc:0.4044 | prec0:0.4423 | prec1:0.3952 | prec2:0.3878 | recall0:0.3108  | recall1:0.6533 | recall2:0.2500
Epoch:26 | loss:1.00 | acc:0.4089 | prec0:0.4110 | prec1:0.4091 | prec2:0.4048 | recall0:0.4054  | recall1:0.6000 | recall2:0.2237
Epoch:27 | loss:0.93 | acc:0.4400 | prec0:0.4083 | prec1:0.5526 | prec2:0.4328 | recall0:0.6622  | recall1:0.2800 | recall2:0.3816
Epoch:28 | loss:1.22 | acc:0.4444 | prec0:0.4262 | prec1:0.4928 | prec2:0.4211 | recall0:0.3514  | recall1:0.4533 | recall2:0.5263
Epoch:29 | loss:1.28 | acc:0.4178 | prec0:0.4018 | prec1:0.4458 | prec2:0.4000 | recall0:0.6081  | recall1:0.4933 | recall2:0.1579
Epoch:30 | loss:1.10 | acc:0.4311 | prec0:0.6000 | prec1:0.4118 | prec2:0.3704 | recall0:0.2838  | recall1:0.7467 | recall2:0.2632
Epoch:31 | loss:0.86 | acc:0.4489 | prec0:0.5227 | prec1:0.4298 | prec2:0.4333 | recall0:0.3108  | recall1:0.6933 | recall2:0.3421
Epoch:32 | loss:0.88 | acc:0.4222 | prec0:0.4500 | prec1:0.4128 | prec2:0.4107 | recall0:0.3649  | recall1:0.6000 | recall2:0.3026
Epoch:33 | loss:0.69 | acc:0.4533 | prec0:0.4545 | prec1:0.4444 | prec2:0.4638 | recall0:0.4054  | recall1:0.5333 | recall2:0.4211
