Epoch:1 | loss:1.06 | acc:0.3156 | prec0:0.3684 | prec1:0.3178 | prec2:0.2759 | recall0:0.1944  | recall1:0.5541 | recall2:0.2025
Epoch:2 | loss:1.12 | acc:0.3822 | prec0:0.4045 | prec1:0.3594 | prec2:0.3750 | recall0:0.5000  | recall1:0.3108 | recall2:0.3418
Epoch:3 | loss:1.07 | acc:0.4178 | prec0:0.3925 | prec1:0.7000 | prec2:0.4167 | recall0:0.5833  | recall1:0.0946 | recall2:0.5696
Epoch:4 | loss:1.12 | acc:0.4000 | prec0:0.5909 | prec1:0.3539 | prec2:0.3333 | recall0:0.3611  | recall1:0.8514 | recall2:0.0127
Epoch:5 | loss:1.11 | acc:0.4133 | prec0:0.4156 | prec1:0.4545 | prec2:0.4048 | recall0:0.4444  | recall1:0.1351 | recall2:0.6456
Epoch:6 | loss:1.06 | acc:0.4311 | prec0:0.4198 | prec1:0.4571 | prec2:0.4189 | recall0:0.4722  | recall1:0.4324 | recall2:0.3924
Epoch:7 | loss:1.21 | acc:0.4356 | prec0:0.4125 | prec1:0.4512 | prec2:0.4444 | recall0:0.4583  | recall1:0.5000 | recall2:0.3544
Epoch:8 | loss:0.99 | acc:0.4444 | prec0:0.4839 | prec1:0.4370 | prec2:0.3929 | recall0:0.4167  | recall1:0.7973 | recall2:0.1392
Epoch:9 | loss:1.16 | acc:0.4533 | prec0:0.4167 | prec1:0.4947 | prec2:0.4412 | recall0:0.5556  | recall1:0.6351 | recall2:0.1899
Epoch:10 | loss:1.08 | acc:0.3911 | prec0:0.3738 | prec1:0.5000 | prec2:0.3750 | recall0:0.5556  | recall1:0.2027 | recall2:0.4177
Epoch:11 | loss:1.11 | acc:0.3733 | prec0:0.3415 | prec1:0.6316 | prec2:0.3614 | recall0:0.5833  | recall1:0.1622 | recall2:0.3797
Epoch:12 | loss:1.16 | acc:0.4356 | prec0:0.5484 | prec1:0.3958 | prec2:0.4800 | recall0:0.2361  | recall1:0.7703 | recall2:0.3038
Epoch:13 | loss:1.03 | acc:0.4400 | prec0:0.4861 | prec1:0.4400 | prec2:0.3214 | recall0:0.4861  | recall1:0.7432 | recall2:0.1139
Epoch:14 | loss:0.99 | acc:0.4222 | prec0:0.4000 | prec1:0.6667 | prec2:0.3735 | recall0:0.6389  | recall1:0.2432 | recall2:0.3924
Epoch:15 | loss:1.17 | acc:0.4756 | prec0:0.4444 | prec1:0.5781 | prec2:0.4151 | recall0:0.6667  | recall1:0.5000 | recall2:0.2785
Epoch:16 | loss:1.14 | acc:0.4489 | prec0:0.3852 | prec1:0.6400 | prec2:0.4151 | recall0:0.6528  | recall1:0.4324 | recall2:0.2785
Epoch:17 | loss:0.91 | acc:0.4444 | prec0:0.3962 | prec1:0.5352 | prec2:0.4167 | recall0:0.5833  | recall1:0.5135 | recall2:0.2532
Epoch:18 | loss:0.82 | acc:0.4667 | prec0:0.6136 | prec1:0.4336 | prec2:0.4211 | recall0:0.3750  | recall1:0.8378 | recall2:0.2025
Epoch:19 | loss:1.01 | acc:0.4756 | prec0:0.4390 | prec1:0.4947 | prec2:0.5000 | recall0:0.5000  | recall1:0.6351 | recall2:0.3038
Epoch:20 | loss:1.14 | acc:0.4000 | prec0:0.3468 | prec1:0.7500 | prec2:0.4118 | recall0:0.5972  | recall1:0.1622 | recall2:0.4430
Epoch:21 | loss:1.18 | acc:0.4578 | prec0:0.4737 | prec1:0.5165 | prec2:0.3448 | recall0:0.5000  | recall1:0.6351 | recall2:0.2532
Epoch:22 | loss:0.88 | acc:0.4711 | prec0:0.4444 | prec1:0.5405 | prec2:0.4231 | recall0:0.6111  | recall1:0.5405 | recall2:0.2785
Epoch:23 | loss:1.06 | acc:0.4622 | prec0:0.4030 | prec1:0.7500 | prec2:0.4407 | recall0:0.7500  | recall1:0.3243 | recall2:0.3291
Epoch:24 | loss:1.00 | acc:0.4622 | prec0:0.4364 | prec1:0.5294 | prec2:0.4255 | recall0:0.6667  | recall1:0.4865 | recall2:0.2532
Epoch:25 | loss:1.17 | acc:0.4400 | prec0:0.4000 | prec1:0.5263 | prec2:0.4419 | recall0:0.6944  | recall1:0.4054 | recall2:0.2405
Epoch:26 | loss:1.05 | acc:0.4622 | prec0:0.5205 | prec1:0.4659 | prec2:0.3906 | recall0:0.5278  | recall1:0.5541 | recall2:0.3165
Epoch:27 | loss:1.03 | acc:0.4800 | prec0:0.4048 | prec1:0.6275 | prec2:0.5208 | recall0:0.7083  | recall1:0.4324 | recall2:0.3165
Epoch:28 | loss:1.10 | acc:0.4667 | prec0:0.4352 | prec1:0.5690 | prec2:0.4237 | recall0:0.6528  | recall1:0.4459 | recall2:0.3165
Epoch:29 | loss:0.96 | acc:0.4800 | prec0:0.4362 | prec1:0.5529 | prec2:0.4348 | recall0:0.5694  | recall1:0.6351 | recall2:0.2532
Epoch:30 | loss:1.15 | acc:0.4756 | prec0:0.4388 | prec1:0.5342 | prec2:0.4630 | recall0:0.5972  | recall1:0.5270 | recall2:0.3165
Epoch:31 | loss:1.18 | acc:0.4578 | prec0:0.3985 | prec1:0.5800 | prec2:0.5000 | recall0:0.7361  | recall1:0.3919 | recall2:0.2658
Epoch:32 | loss:1.12 | acc:0.4933 | prec0:0.4370 | prec1:0.6271 | prec2:0.4681 | recall0:0.7222  | recall1:0.5000 | recall2:0.2785
Epoch:33 | loss:0.93 | acc:0.5156 | prec0:0.5417 | prec1:0.5094 | prec2:0.4894 | recall0:0.5417  | recall1:0.7297 | recall2:0.2911
Epoch:34 | loss:0.95 | acc:0.4711 | prec0:0.4455 | prec1:0.5455 | prec2:0.4310 | recall0:0.6250  | recall1:0.4865 | recall2:0.3165
