Epoch:7 | loss:0.92 | acc:0.5022 | prec0:0.4545 | prec1:0.6970 | prec2:0.4930 | recall0:0.7432  | recall1:0.2875 | recall2:0.4930
Epoch:8 | loss:0.95 | acc:0.5022 | prec0:0.4615 | prec1:0.5818 | prec2:0.5094 | recall0:0.7297  | recall1:0.4000 | recall2:0.3803
Epoch:9 | loss:1.09 | acc:0.4356 | prec0:0.4694 | prec1:0.4177 | prec2:0.3958 | recall0:0.6216  | recall1:0.4125 | recall2:0.2676
Epoch:10 | loss:1.04 | acc:0.4533 | prec0:0.4454 | prec1:0.4717 | prec2:0.4528 | recall0:0.7162  | recall1:0.3125 | recall2:0.3380
Epoch:11 | loss:0.98 | acc:0.5067 | prec0:0.4478 | prec1:0.7188 | prec2:0.5254 | recall0:0.8108  | recall1:0.2875 | recall2:0.4366
Epoch:12 | loss:0.89 | acc:0.4089 | prec0:0.4348 | prec1:0.4000 | prec2:0.4043 | recall0:0.2703  | recall1:0.4250 | recall2:0.5352
Epoch:13 | loss:1.04 | acc:0.4978 | prec0:0.5192 | prec1:0.4762 | prec2:0.4828 | recall0:0.7297  | recall1:0.3750 | recall2:0.3944
Epoch:14 | loss:0.91 | acc:0.5200 | prec0:0.5048 | prec1:0.6410 | prec2:0.4815 | recall0:0.7162  | recall1:0.3125 | recall2:0.5493
Epoch:15 | loss:1.19 | acc:0.5022 | prec0:0.4677 | prec1:0.6897 | prec2:0.4861 | recall0:0.7838  | recall1:0.2500 | recall2:0.4930
Epoch:16 | loss:1.05 | acc:0.4889 | prec0:0.4597 | prec1:0.6111 | prec2:0.4769 | recall0:0.7703  | recall1:0.2750 | recall2:0.4366
Epoch:17 | loss:1.26 | acc:0.5244 | prec0:0.4870 | prec1:0.7105 | prec2:0.4861 | recall0:0.7568  | recall1:0.3375 | recall2:0.4930
Epoch:18 | loss:0.85 | acc:0.5111 | prec0:0.4754 | prec1:0.8636 | prec2:0.4691 | recall0:0.7838  | recall1:0.2375 | recall2:0.5352
Epoch:19 | loss:0.88 | acc:0.4578 | prec0:0.4944 | prec1:0.4328 | prec2:0.4348 | recall0:0.5946  | recall1:0.3625 | recall2:0.4225
Epoch:20 | loss:1.03 | acc:0.4533 | prec0:0.4488 | prec1:0.5806 | prec2:0.4030 | recall0:0.7703  | recall1:0.2250 | recall2:0.3803
Epoch:21 | loss:1.04 | acc:0.4756 | prec0:0.4622 | prec1:0.6111 | prec2:0.4286 | recall0:0.7432  | recall1:0.2750 | recall2:0.4225
Epoch:22 | loss:1.20 | acc:0.4756 | prec0:0.4560 | prec1:0.6250 | prec2:0.4412 | recall0:0.7703  | recall1:0.2500 | recall2:0.4225
Epoch:23 | loss:0.96 | acc:0.4578 | prec0:0.4231 | prec1:0.5789 | prec2:0.4561 | recall0:0.7432  | recall1:0.2750 | recall2:0.3662
Epoch:24 | loss:1.14 | acc:0.4756 | prec0:0.4655 | prec1:0.6098 | prec2:0.4118 | recall0:0.7297  | recall1:0.3125 | recall2:0.3944
Epoch:25 | loss:1.09 | acc:0.5022 | prec0:0.4667 | prec1:0.7188 | prec2:0.4658 | recall0:0.7568  | recall1:0.2875 | recall2:0.4789
Epoch:26 | loss:0.87 | acc:0.4844 | prec0:0.4685 | prec1:0.6562 | prec2:0.4390 | recall0:0.7027  | recall1:0.2625 | recall2:0.5070
Epoch:27 | loss:1.03 | acc:0.4578 | prec0:0.4538 | prec1:0.5526 | prec2:0.4118 | recall0:0.7297  | recall1:0.2625 | recall2:0.3944
Epoch:28 | loss:1.05 | acc:0.4889 | prec0:0.4727 | prec1:0.5814 | prec2:0.4583 | recall0:0.7027  | recall1:0.3125 | recall2:0.4648
Epoch:29 | loss:0.84 | acc:0.4800 | prec0:0.4683 | prec1:0.5455 | prec2:0.4545 | recall0:0.7973  | recall1:0.3000 | recall2:0.3521
Epoch:30 | loss:0.90 | acc:0.5022 | prec0:0.4715 | prec1:0.6667 | prec2:0.4783 | recall0:0.7838  | recall1:0.2750 | recall2:0.4648
Epoch:31 | loss:1.05 | acc:0.4978 | prec0:0.5200 | prec1:0.5652 | prec2:0.4304 | recall0:0.7027  | recall1:0.3250 | recall2:0.4789
