Epoch:14 | loss:0.76 | acc:0.5511 | prec0:0.5638 | prec1:0.5250 | prec2:0.5686 | recall0:0.6092  | recall1:0.6000 | recall2:0.4265
Epoch:15 | loss:0.94 | acc:0.5556 | prec0:0.5955 | prec1:0.5616 | prec2:0.4921 | recall0:0.6092  | recall1:0.5857 | recall2:0.4559
Epoch:16 | loss:1.07 | acc:0.5244 | prec0:0.6184 | prec1:0.5055 | prec2:0.4310 | recall0:0.5402  | recall1:0.6571 | recall2:0.3676
Epoch:17 | loss:1.07 | acc:0.5689 | prec0:0.6721 | prec1:0.5333 | prec2:0.5254 | recall0:0.4713  | recall1:0.8000 | recall2:0.4559
Epoch:18 | loss:0.99 | acc:0.5956 | prec0:0.6512 | prec1:0.6000 | prec2:0.5217 | recall0:0.6437  | recall1:0.6000 | recall2:0.5294
Epoch:19 | loss:1.00 | acc:0.5644 | prec0:0.6190 | prec1:0.5443 | prec2:0.5161 | recall0:0.5977  | recall1:0.6143 | recall2:0.4706
Epoch:20 | loss:1.15 | acc:0.5689 | prec0:0.6279 | prec1:0.5484 | prec2:0.5000 | recall0:0.6207  | recall1:0.7286 | recall2:0.3382
Epoch:21 | loss:0.91 | acc:0.5644 | prec0:0.6437 | prec1:0.5625 | prec2:0.4483 | recall0:0.6437  | recall1:0.6429 | recall2:0.3824
Epoch:22 | loss:0.91 | acc:0.5111 | prec0:0.6049 | prec1:0.4839 | prec2:0.4118 | recall0:0.5632  | recall1:0.6429 | recall2:0.3088
Epoch:23 | loss:0.80 | acc:0.5467 | prec0:0.5702 | prec1:0.5125 | prec2:0.5484 | recall0:0.7471  | recall1:0.5857 | recall2:0.2500
Epoch:24 | loss:1.10 | acc:0.5467 | prec0:0.6216 | prec1:0.5616 | prec2:0.4615 | recall0:0.5287  | recall1:0.5857 | recall2:0.5294
Epoch:25 | loss:1.13 | acc:0.5644 | prec0:0.6310 | prec1:0.5309 | prec2:0.5167 | recall0:0.6092  | recall1:0.6143 | recall2:0.4559
Epoch:26 | loss:0.70 | acc:0.5689 | prec0:0.6154 | prec1:0.6119 | prec2:0.4627 | recall0:0.6437  | recall1:0.5857 | recall2:0.4559
Epoch:27 | loss:0.68 | acc:0.5689 | prec0:0.6129 | prec1:0.5584 | prec2:0.5091 | recall0:0.6552  | recall1:0.6143 | recall2:0.4118
Epoch:28 | loss:0.96 | acc:0.5778 | prec0:0.6292 | prec1:0.5875 | prec2:0.4821 | recall0:0.6437  | recall1:0.6714 | recall2:0.3971
Epoch:29 | loss:0.65 | acc:0.6089 | prec0:0.6311 | prec1:0.5949 | prec2:0.5814 | recall0:0.7471  | recall1:0.6714 | recall2:0.3676
Epoch:30 | loss:0.58 | acc:0.5556 | prec0:0.5806 | prec1:0.6029 | prec2:0.4688 | recall0:0.6207  | recall1:0.5857 | recall2:0.4412
Epoch:31 | loss:0.94 | acc:0.5911 | prec0:0.5877 | prec1:0.7179 | prec2:0.5278 | recall0:0.7701  | recall1:0.4000 | recall2:0.5588
Epoch:32 | loss:0.78 | acc:0.5778 | prec0:0.5766 | prec1:0.6939 | prec2:0.4923 | recall0:0.7356  | recall1:0.4857 | recall2:0.4706
Epoch:33 | loss:0.84 | acc:0.5956 | prec0:0.6139 | prec1:0.5789 | prec2:0.5833 | recall0:0.7126  | recall1:0.6286 | recall2:0.4118
Epoch:34 | loss:0.60 | acc:0.5867 | prec0:0.6238 | prec1:0.6230 | prec2:0.4921 | recall0:0.7241  | recall1:0.5429 | recall2:0.4559
Epoch:35 | loss:0.87 | acc:0.5956 | prec0:0.5833 | prec1:0.6296 | prec2:0.5882 | recall0:0.8046  | recall1:0.4857 | recall2:0.4412
Epoch:36 | loss:0.72 | acc:0.5911 | prec0:0.6250 | prec1:0.5833 | prec2:0.5439 | recall0:0.6897  | recall1:0.6000 | recall2:0.4559
Epoch:37 | loss:1.18 | acc:0.5644 | prec0:0.6023 | prec1:0.5733 | prec2:0.5000 | recall0:0.6092  | recall1:0.6143 | recall2:0.4559
Epoch:38 | loss:0.67 | acc:0.5600 | prec0:0.6316 | prec1:0.5543 | prec2:0.4737 | recall0:0.5517  | recall1:0.7286 | recall2:0.3971
Epoch:39 | loss:0.81 | acc:0.5778 | prec0:0.6548 | prec1:0.5647 | prec2:0.4821 | recall0:0.6322  | recall1:0.6857 | recall2:0.3971
Epoch:40 | loss:0.55 | acc:0.5956 | prec0:0.6750 | prec1:0.5862 | prec2:0.5000 | recall0:0.6207  | recall1:0.7286 | recall2:0.4265
Epoch:41 | loss:0.87 | acc:0.6089 | prec0:0.6018 | prec1:0.6094 | prec2:0.6250 | recall0:0.7816  | recall1:0.5571 | recall2:0.4412
Epoch:42 | loss:0.73 | acc:0.6133 | prec0:0.6842 | prec1:0.5854 | prec2:0.5208 | recall0:0.7471  | recall1:0.6857 | recall2:0.3676
Epoch:43 | loss:0.97 | acc:0.5822 | prec0:0.6211 | prec1:0.5890 | prec2:0.5088 | recall0:0.6782  | recall1:0.6143 | recall2:0.4265
Epoch:44 | loss:0.64 | acc:0.5733 | prec0:0.6296 | prec1:0.5698 | prec2:0.5000 | recall0:0.5862  | recall1:0.7000 | recall2:0.4265
Epoch:45 | loss:0.81 | acc:0.5867 | prec0:0.5877 | prec1:0.5909 | prec2:0.5778 | recall0:0.7701  | recall1:0.5571 | recall2:0.3824
