Epoch:9 | loss:1.27 | acc:0.4533 | prec0:0.4625 | prec1:0.4426 | prec2:0.4524 | recall0:0.4458  | recall1:0.3333 | recall2:0.6230
Epoch:10 | loss:1.04 | acc:0.4533 | prec0:0.4203 | prec1:0.4844 | prec2:0.4565 | recall0:0.3494  | recall1:0.3827 | recall2:0.6885
Epoch:11 | loss:1.11 | acc:0.4622 | prec0:0.5217 | prec1:0.5190 | prec2:0.3900 | recall0:0.2892  | recall1:0.5062 | recall2:0.6393
Epoch:12 | loss:1.00 | acc:0.4933 | prec0:0.4667 | prec1:0.5600 | prec2:0.4857 | recall0:0.5904  | recall1:0.3457 | recall2:0.5574
Epoch:13 | loss:0.87 | acc:0.4533 | prec0:0.4138 | prec1:0.5000 | prec2:0.4516 | recall0:0.4337  | recall1:0.4691 | recall2:0.4590
Epoch:14 | loss:1.16 | acc:0.4267 | prec0:0.4176 | prec1:0.4130 | prec2:0.4762 | recall0:0.4578  | recall1:0.4691 | recall2:0.3279
Epoch:15 | loss:1.07 | acc:0.4267 | prec0:0.4725 | prec1:0.4203 | prec2:0.3692 | recall0:0.5181  | recall1:0.3580 | recall2:0.3934
Epoch:16 | loss:0.98 | acc:0.4444 | prec0:0.4688 | prec1:0.4697 | prec2:0.4105 | recall0:0.3614  | recall1:0.3827 | recall2:0.6393
Epoch:17 | loss:1.11 | acc:0.5200 | prec0:0.5476 | prec1:0.5593 | prec2:0.4634 | recall0:0.5542  | recall1:0.4074 | recall2:0.6230
Epoch:18 | loss:1.03 | acc:0.5111 | prec0:0.5275 | prec1:0.5273 | prec2:0.4810 | recall0:0.5783  | recall1:0.3580 | recall2:0.6230
Epoch:19 | loss:0.96 | acc:0.4667 | prec0:0.5616 | prec1:0.4167 | prec2:0.4500 | recall0:0.4940  | recall1:0.6790 | recall2:0.1475
Epoch:20 | loss:1.05 | acc:0.4800 | prec0:0.5309 | prec1:0.5349 | prec2:0.4158 | recall0:0.5181  | recall1:0.2840 | recall2:0.6885
Epoch:21 | loss:1.22 | acc:0.5067 | prec0:0.5714 | prec1:0.4957 | prec2:0.4630 | recall0:0.3855  | recall1:0.7037 | recall2:0.4098
Epoch:22 | loss:0.92 | acc:0.4844 | prec0:0.4691 | prec1:0.5000 | prec2:0.4881 | recall0:0.4578  | recall1:0.3704 | recall2:0.6721
Epoch:23 | loss:1.07 | acc:0.4578 | prec0:0.4828 | prec1:0.4932 | prec2:0.4149 | recall0:0.3373  | recall1:0.4444 | recall2:0.6393
Epoch:24 | loss:0.79 | acc:0.4933 | prec0:0.4713 | prec1:0.5833 | prec2:0.4667 | recall0:0.4940  | recall1:0.3457 | recall2:0.6885
Epoch:25 | loss:1.31 | acc:0.5200 | prec0:0.5256 | prec1:0.5588 | prec2:0.4810 | recall0:0.4940  | recall1:0.4691 | recall2:0.6230
Epoch:26 | loss:0.91 | acc:0.4933 | prec0:0.5312 | prec1:0.5574 | prec2:0.4300 | recall0:0.4096  | recall1:0.4198 | recall2:0.7049
Epoch:27 | loss:0.98 | acc:0.4889 | prec0:0.4944 | prec1:0.4598 | prec2:0.5306 | recall0:0.5301  | recall1:0.4938 | recall2:0.4262
Epoch:28 | loss:1.08 | acc:0.4533 | prec0:0.5190 | prec1:0.4359 | prec2:0.4112 | recall0:0.4940  | recall1:0.2099 | recall2:0.7213
Epoch:29 | loss:1.28 | acc:0.5511 | prec0:0.5663 | prec1:0.5385 | prec2:0.5469 | recall0:0.5663  | recall1:0.5185 | recall2:0.5738
Epoch:30 | loss:1.27 | acc:0.5022 | prec0:0.5362 | prec1:0.5763 | prec2:0.4330 | recall0:0.4458  | recall1:0.4198 | recall2:0.6885
Epoch:31 | loss:1.20 | acc:0.5689 | prec0:0.5400 | prec1:0.5676 | prec2:0.6275 | recall0:0.6506  | recall1:0.5185 | recall2:0.5246
Epoch:32 | loss:1.10 | acc:0.5378 | prec0:0.5294 | prec1:0.5800 | prec2:0.5205 | recall0:0.6506  | recall1:0.3580 | recall2:0.6230
Epoch:33 | loss:1.07 | acc:0.5111 | prec0:0.5593 | prec1:0.5694 | prec2:0.4362 | recall0:0.3976  | recall1:0.5062 | recall2:0.6721
Epoch:34 | loss:1.27 | acc:0.5200 | prec0:0.5000 | prec1:0.5932 | prec2:0.4844 | recall0:0.6145  | recall1:0.4321 | recall2:0.5082
Epoch:35 | loss:1.11 | acc:0.4933 | prec0:0.5195 | prec1:0.6604 | prec2:0.3789 | recall0:0.4819  | recall1:0.4321 | recall2:0.5902
