Epoch:31 | loss:1.19 | acc:0.4267 | prec0:0.5238 | prec1:0.3714 | prec2:0.4022 | recall0:0.3626  | recall1:0.4194 | recall2:0.5139
Epoch:32 | loss:1.06 | acc:0.3778 | prec0:0.4828 | prec1:0.2857 | prec2:0.3750 | recall0:0.3077  | recall1:0.2903 | recall2:0.5417
Epoch:33 | loss:0.94 | acc:0.3733 | prec0:0.5484 | prec1:0.3232 | prec2:0.3684 | recall0:0.1868  | recall1:0.5161 | recall2:0.4861
Epoch:34 | loss:0.90 | acc:0.4000 | prec0:0.5490 | prec1:0.3117 | prec2:0.3918 | recall0:0.3077  | recall1:0.3871 | recall2:0.5278
Epoch:35 | loss:0.84 | acc:0.4311 | prec0:0.5714 | prec1:0.3462 | prec2:0.4048 | recall0:0.3956  | recall1:0.4355 | recall2:0.4722
Epoch:36 | loss:0.59 | acc:0.3867 | prec0:0.5714 | prec1:0.3158 | prec2:0.3333 | recall0:0.3516  | recall1:0.3871 | recall2:0.4306
Epoch:37 | loss:0.83 | acc:0.3689 | prec0:0.5227 | prec1:0.3188 | prec2:0.3393 | recall0:0.2527  | recall1:0.3548 | recall2:0.5278
Epoch:38 | loss:0.80 | acc:0.3467 | prec0:0.5000 | prec1:0.2688 | prec2:0.3646 | recall0:0.1978  | recall1:0.4032 | recall2:0.4861
Epoch:39 | loss:1.02 | acc:0.4044 | prec0:0.5833 | prec1:0.3333 | prec2:0.3793 | recall0:0.3077  | recall1:0.4839 | recall2:0.4583
Epoch:40 | loss:1.26 | acc:0.3733 | prec0:0.6136 | prec1:0.3068 | prec2:0.3226 | recall0:0.2967  | recall1:0.4355 | recall2:0.4167
Epoch:41 | loss:0.86 | acc:0.3778 | prec0:0.5167 | prec1:0.3214 | prec2:0.3333 | recall0:0.3407  | recall1:0.4355 | recall2:0.3750
Epoch:42 | loss:1.21 | acc:0.3422 | prec0:0.5278 | prec1:0.2717 | prec2:0.3402 | recall0:0.2088  | recall1:0.4032 | recall2:0.4583
Epoch:43 | loss:0.82 | acc:0.4000 | prec0:0.5312 | prec1:0.3478 | prec2:0.4059 | recall0:0.1868  | recall1:0.5161 | recall2:0.5694
Epoch:44 | loss:0.84 | acc:0.3956 | prec0:0.5610 | prec1:0.3333 | prec2:0.3814 | recall0:0.2527  | recall1:0.4677 | recall2:0.5139
Epoch:45 | loss:0.88 | acc:0.3511 | prec0:0.6129 | prec1:0.2871 | prec2:0.3333 | recall0:0.2088  | recall1:0.4677 | recall2:0.4306
Epoch:46 | loss:0.95 | acc:0.3644 | prec0:0.5000 | prec1:0.3030 | prec2:0.3514 | recall0:0.2857  | recall1:0.4839 | recall2:0.3611
Epoch:47 | loss:0.95 | acc:0.3778 | prec0:0.5636 | prec1:0.2976 | prec2:0.3372 | recall0:0.3407  | recall1:0.4032 | recall2:0.4028
Epoch:48 | loss:0.94 | acc:0.3911 | prec0:0.5370 | prec1:0.3043 | prec2:0.3725 | recall0:0.3187  | recall1:0.3387 | recall2:0.5278
Epoch:49 | loss:0.54 | acc:0.3511 | prec0:0.5263 | prec1:0.2857 | prec2:0.3364 | recall0:0.2198  | recall1:0.3548 | recall2:0.5139
0.37481481481481477
Epoch:0 | loss:1.13 | acc:0.3244 | prec0:0.4000 | prec1:0.2564 | prec2:0.3525 | recall0:0.1099  | recall1:0.3226 | recall2:0.5972
Epoch:1 | loss:1.18 | acc:0.3289 | prec0:0.4412 | prec1:0.2738 | prec2:0.3364 | recall0:0.1648  | recall1:0.3710 | recall2:0.5000
Epoch:2 | loss:1.08 | acc:0.3289 | prec0:0.4167 | prec1:0.2381 | prec2:0.3333 | recall0:0.1648  | recall1:0.1613 | recall2:0.6806
Epoch:3 | loss:1.27 | acc:0.3867 | prec0:0.4925 | prec1:0.2923 | prec2:0.3763 | recall0:0.3626  | recall1:0.3065 | recall2:0.4861
Epoch:4 | loss:0.87 | acc:0.3956 | prec0:0.4455 | prec1:0.3214 | prec2:0.3646 | recall0:0.4945  | recall1:0.1452 | recall2:0.4861
Epoch:5 | loss:1.12 | acc:0.3333 | prec0:0.5161 | prec1:0.2857 | prec2:0.3229 | recall0:0.1758  | recall1:0.4516 | recall2:0.4306
Epoch:6 | loss:1.14 | acc:0.3378 | prec0:0.4167 | prec1:0.2464 | prec2:0.3542 | recall0:0.2747  | recall1:0.2742 | recall2:0.4722
Epoch:7 | loss:1.00 | acc:0.3511 | prec0:0.4561 | prec1:0.2817 | prec2:0.3402 | recall0:0.2857  | recall1:0.3226 | recall2:0.4583
Epoch:8 | loss:0.84 | acc:0.3333 | prec0:0.3810 | prec1:0.2571 | prec2:0.3587 | recall0:0.2637  | recall1:0.2903 | recall2:0.4583
Epoch:9 | loss:0.88 | acc:0.4089 | prec0:0.5455 | prec1:0.3704 | prec2:0.3636 | recall0:0.3297  | recall1:0.1613 | recall2:0.7222
Epoch:10 | loss:0.97 | acc:0.3333 | prec0:0.4146 | prec1:0.2000 | prec2:0.3494 | recall0:0.3736  | recall1:0.1935 | recall2:0.4028
Epoch:11 | loss:1.25 | acc:0.3867 | prec0:0.4912 | prec1:0.2979 | prec2:0.3719 | recall0:0.3077  | recall1:0.2258 | recall2:0.6250
Epoch:12 | loss:1.20 | acc:0.3067 | prec0:0.3962 | prec1:0.2360 | prec2:0.3253 | recall0:0.2308  | recall1:0.3387 | recall2:0.3750
Epoch:13 | loss:1.07 | acc:0.3689 | prec0:0.4545 | prec1:0.2759 | prec2:0.3663 | recall0:0.3297  | recall1:0.2581 | recall2:0.5139
Epoch:14 | loss:0.79 | acc:0.3156 | prec0:0.3906 | prec1:0.1930 | prec2:0.3365 | recall0:0.2747  | recall1:0.1774 | recall2:0.4861
